real world time stamp: 2023-06-25 17:01:55.619253	frame = 1	 simulation time = 0000000	 ego_vehicle speed = 0.00000	 ego_vehicle location = 0.0000000	 next light status = 50green
real world time stamp: 2023-06-25 17:01:55.779186	frame = 2704	 simulation time = 54.0600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 853.275424	 next light status = 49red
real world time stamp: 2023-06-25 17:01:55.779243	frame = 2705	 simulation time = 54.0800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 853.608758	 next light status = 49red
real world time stamp: 2023-06-25 17:01:55.779299	frame = 2706	 simulation time = 54.1000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 853.942092	 next light status = 49red
real world time stamp: 2023-06-25 17:01:55.779355	frame = 2707	 simulation time = 54.1200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 854.275426	 next light status = 49red
real world time stamp: 2023-06-25 17:01:55.779411	frame = 2708	 simulation time = 54.1400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 854.60876	 next light status = 49red
real world time stamp: 2023-06-25 17:01:55.779467	frame = 2709	 simulation time = 54.1600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 854.942094	 next light status = 49red
real world time stamp: 2023-06-25 17:01:55.779523	frame = 2710	 simulation time = 54.1800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 855.275428	 next light status = 49red
real world time stamp: 2023-06-25 17:01:55.779579	frame = 2711	 simulation time = 54.2000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 855.608762	 next light status = 49red
real world time stamp: 2023-06-25 17:01:55.779635	frame = 2712	 simulation time = 54.2200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 855.942096	 next light status = 49red
real world time stamp: 2023-06-25 17:01:55.779691	frame = 2713	 simulation time = 54.2400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 856.27543	 next light status = 49red
real world time stamp: 2023-06-25 17:01:55.779747	frame = 2714	 simulation time = 54.2600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 856.608764	 next light status = 49red
real world time stamp: 2023-06-25 17:01:55.779803	frame = 2715	 simulation time = 54.2800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 856.942098	 next light status = 49red
real world time stamp: 2023-06-25 17:01:55.779860	frame = 2716	 simulation time = 54.3000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 857.275432	 next light status = 49red
real world time stamp: 2023-06-25 17:01:55.779915	frame = 2717	 simulation time = 54.3200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 857.608766	 next light status = 49red
real world time stamp: 2023-06-25 17:01:55.779971	frame = 2718	 simulation time = 54.3400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 857.94210	 next light status = 49red
real world time stamp: 2023-06-25 17:01:55.780027	frame = 2719	 simulation time = 54.3600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 858.275434	 next light status = 49red
real world time stamp: 2023-06-25 17:01:55.780083	frame = 2720	 simulation time = 54.3800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 858.608768	 next light status = 49red
real world time stamp: 2023-06-25 17:01:55.780139	frame = 2721	 simulation time = 54.4000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 858.942102	 next light status = 49red
real world time stamp: 2023-06-25 17:01:55.780195	frame = 2722	 simulation time = 54.4200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 859.275436	 next light status = 49red
real world time stamp: 2023-06-25 17:01:55.780250	frame = 2723	 simulation time = 54.4400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 859.60877	 next light status = 49red
real world time stamp: 2023-06-25 17:01:55.780311	frame = 2724	 simulation time = 54.4600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 859.942104	 next light status = 49red
real world time stamp: 2023-06-25 17:01:55.780368	frame = 2725	 simulation time = 54.4800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 860.275438	 next light status = 49red
real world time stamp: 2023-06-25 17:01:55.780424	frame = 2726	 simulation time = 54.5000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 860.608772	 next light status = 49red
real world time stamp: 2023-06-25 17:01:55.780480	frame = 2727	 simulation time = 54.5200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 860.942106	 next light status = 49red
real world time stamp: 2023-06-25 17:01:55.780536	frame = 2728	 simulation time = 54.5400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 861.27544	 next light status = 49red
real world time stamp: 2023-06-25 17:01:55.780592	frame = 2729	 simulation time = 54.5600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 861.608774	 next light status = 49red
real world time stamp: 2023-06-25 17:01:55.780648	frame = 2730	 simulation time = 54.5800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 861.942108	 next light status = 49red
real world time stamp: 2023-06-25 17:01:55.780704	frame = 2731	 simulation time = 54.6000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 862.275442	 next light status = 49red
real world time stamp: 2023-06-25 17:01:55.780759	frame = 2732	 simulation time = 54.6200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 862.608776	 next light status = 49red
real world time stamp: 2023-06-25 17:01:55.780814	frame = 2733	 simulation time = 54.6400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 862.94211	 next light status = 49red
real world time stamp: 2023-06-25 17:01:55.780870	frame = 2734	 simulation time = 54.6600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 863.275444	 next light status = 49red
real world time stamp: 2023-06-25 17:01:55.780926	frame = 2735	 simulation time = 54.6800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 863.608778	 next light status = 49red
real world time stamp: 2023-06-25 17:01:55.780982	frame = 2736	 simulation time = 54.7000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 863.942112	 next light status = 49red
real world time stamp: 2023-06-25 17:01:55.781037	frame = 2737	 simulation time = 54.7200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 864.275446	 next light status = 49red
real world time stamp: 2023-06-25 17:01:55.781093	frame = 2738	 simulation time = 54.7400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 864.60878	 next light status = 49red
real world time stamp: 2023-06-25 17:01:55.781149	frame = 2739	 simulation time = 54.7600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 864.942114	 next light status = 49red
real world time stamp: 2023-06-25 17:01:55.781206	frame = 2740	 simulation time = 54.7800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 865.275448	 next light status = 49red
real world time stamp: 2023-06-25 17:01:55.781263	frame = 2741	 simulation time = 54.8000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 865.608782	 next light status = 49red
real world time stamp: 2023-06-25 17:01:55.781319	frame = 2742	 simulation time = 54.8200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 865.942116	 next light status = 49red
real world time stamp: 2023-06-25 17:01:55.781376	frame = 2743	 simulation time = 54.8400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 866.27545	 next light status = 49red
real world time stamp: 2023-06-25 17:01:55.781433	frame = 2744	 simulation time = 54.8600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 866.608784	 next light status = 49red
real world time stamp: 2023-06-25 17:01:55.781490	frame = 2745	 simulation time = 54.8800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 866.942118	 next light status = 49red
real world time stamp: 2023-06-25 17:01:55.781546	frame = 2746	 simulation time = 54.9000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 867.275452	 next light status = 49red
real world time stamp: 2023-06-25 17:01:55.781607	frame = 2747	 simulation time = 54.9200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 867.608786	 next light status = 49red
real world time stamp: 2023-06-25 17:01:55.781664	frame = 2748	 simulation time = 54.9400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 867.94212	 next light status = 49red
real world time stamp: 2023-06-25 17:01:55.781719	frame = 2749	 simulation time = 54.9600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 868.275454	 next light status = 48red
real world time stamp: 2023-06-25 17:01:55.781775	frame = 2750	 simulation time = 54.9800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 868.608788	 next light status = 48red
real world time stamp: 2023-06-25 17:01:55.781832	frame = 2751	 simulation time = 55.0000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 868.942122	 next light status = 48red
real world time stamp: 2023-06-25 17:01:55.781888	frame = 2752	 simulation time = 55.0200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 869.275456	 next light status = 48red
real world time stamp: 2023-06-25 17:01:55.781943	frame = 2753	 simulation time = 55.0400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 869.60879	 next light status = 48red
real world time stamp: 2023-06-25 17:01:55.781998	frame = 2754	 simulation time = 55.0600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 869.942124	 next light status = 48red
real world time stamp: 2023-06-25 17:01:55.782055	frame = 2755	 simulation time = 55.0800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 870.275458	 next light status = 48red
real world time stamp: 2023-06-25 17:01:55.782111	frame = 2756	 simulation time = 55.1000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 870.608792	 next light status = 48red
real world time stamp: 2023-06-25 17:01:55.782167	frame = 2757	 simulation time = 55.1200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 870.942126	 next light status = 48red
real world time stamp: 2023-06-25 17:01:55.782223	frame = 2758	 simulation time = 55.1400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 871.27546	 next light status = 48red
real world time stamp: 2023-06-25 17:01:55.782279	frame = 2759	 simulation time = 55.1600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 871.608794	 next light status = 48red
real world time stamp: 2023-06-25 17:01:55.782335	frame = 2760	 simulation time = 55.1800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 871.942128	 next light status = 48red
real world time stamp: 2023-06-25 17:01:55.782391	frame = 2761	 simulation time = 55.2000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 872.275462	 next light status = 48red
real world time stamp: 2023-06-25 17:01:55.782447	frame = 2762	 simulation time = 55.2200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 872.608796	 next light status = 48red
real world time stamp: 2023-06-25 17:01:55.782503	frame = 2763	 simulation time = 55.2400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 872.94213	 next light status = 48red
real world time stamp: 2023-06-25 17:01:55.782560	frame = 2764	 simulation time = 55.2600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 873.275464	 next light status = 48red
real world time stamp: 2023-06-25 17:01:55.782616	frame = 2765	 simulation time = 55.2800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 873.608798	 next light status = 48red
real world time stamp: 2023-06-25 17:01:55.782672	frame = 2766	 simulation time = 55.3000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 873.942132	 next light status = 48red
real world time stamp: 2023-06-25 17:01:55.782729	frame = 2767	 simulation time = 55.3200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 874.275466	 next light status = 48red
real world time stamp: 2023-06-25 17:01:55.782785	frame = 2768	 simulation time = 55.3400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 874.60880	 next light status = 48red
real world time stamp: 2023-06-25 17:01:55.782879	frame = 2769	 simulation time = 55.3600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 874.942134	 next light status = 48red
real world time stamp: 2023-06-25 17:01:55.782943	frame = 2770	 simulation time = 55.3800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 875.275468	 next light status = 48red
real world time stamp: 2023-06-25 17:01:55.783002	frame = 2771	 simulation time = 55.4000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 875.608802	 next light status = 48red
real world time stamp: 2023-06-25 17:01:55.783059	frame = 2772	 simulation time = 55.4200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 875.942136	 next light status = 48red
real world time stamp: 2023-06-25 17:01:55.783116	frame = 2773	 simulation time = 55.4400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 876.27547	 next light status = 48red
real world time stamp: 2023-06-25 17:01:55.783172	frame = 2774	 simulation time = 55.4600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 876.608804	 next light status = 48red
real world time stamp: 2023-06-25 17:01:55.783229	frame = 2775	 simulation time = 55.4800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 876.942138	 next light status = 48red
real world time stamp: 2023-06-25 17:01:55.783285	frame = 2776	 simulation time = 55.5000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 877.275472	 next light status = 48red
real world time stamp: 2023-06-25 17:01:55.783341	frame = 2777	 simulation time = 55.5200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 877.608806	 next light status = 48red
real world time stamp: 2023-06-25 17:01:55.783396	frame = 2778	 simulation time = 55.5400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 877.94214	 next light status = 48red
real world time stamp: 2023-06-25 17:01:55.783452	frame = 2779	 simulation time = 55.5600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 878.275474	 next light status = 48red
real world time stamp: 2023-06-25 17:01:55.783507	frame = 2780	 simulation time = 55.5800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 878.608808	 next light status = 48red
real world time stamp: 2023-06-25 17:01:55.783563	frame = 2781	 simulation time = 55.6000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 878.942142	 next light status = 48red
real world time stamp: 2023-06-25 17:01:55.783620	frame = 2782	 simulation time = 55.6200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 879.275476	 next light status = 48red
real world time stamp: 2023-06-25 17:01:55.783675	frame = 2783	 simulation time = 55.6400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 879.60881	 next light status = 48red
real world time stamp: 2023-06-25 17:01:55.783732	frame = 2784	 simulation time = 55.6600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 879.942144	 next light status = 48red
real world time stamp: 2023-06-25 17:01:55.783788	frame = 2785	 simulation time = 55.6800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 880.275478	 next light status = 48red
real world time stamp: 2023-06-25 17:01:55.783844	frame = 2786	 simulation time = 55.7000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 880.608812	 next light status = 48red
real world time stamp: 2023-06-25 17:01:55.783900	frame = 2787	 simulation time = 55.7200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 880.942146	 next light status = 48red
real world time stamp: 2023-06-25 17:01:55.783956	frame = 2788	 simulation time = 55.7400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 881.27548	 next light status = 48red
real world time stamp: 2023-06-25 17:01:55.784012	frame = 2789	 simulation time = 55.7600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 881.608814	 next light status = 48red
real world time stamp: 2023-06-25 17:01:55.784069	frame = 2790	 simulation time = 55.7800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 881.942148	 next light status = 48red
real world time stamp: 2023-06-25 17:01:55.784126	frame = 2791	 simulation time = 55.8000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 882.275482	 next light status = 48red
real world time stamp: 2023-06-25 17:01:55.784187	frame = 2792	 simulation time = 55.8200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 882.608816	 next light status = 48red
real world time stamp: 2023-06-25 17:01:55.784244	frame = 2793	 simulation time = 55.8400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 882.94215	 next light status = 48red
real world time stamp: 2023-06-25 17:01:55.784301	frame = 2794	 simulation time = 55.8600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 883.275484	 next light status = 48red
real world time stamp: 2023-06-25 17:01:55.784357	frame = 2795	 simulation time = 55.8800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 883.608818	 next light status = 48red
real world time stamp: 2023-06-25 17:01:55.784414	frame = 2796	 simulation time = 55.9000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 883.942152	 next light status = 48red
real world time stamp: 2023-06-25 17:01:55.784471	frame = 2797	 simulation time = 55.9200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 884.275486	 next light status = 48red
real world time stamp: 2023-06-25 17:01:55.784528	frame = 2798	 simulation time = 55.9400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 884.60882	 next light status = 48red
real world time stamp: 2023-06-25 17:01:55.784584	frame = 2799	 simulation time = 55.9600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 884.942154	 next light status = 47red
real world time stamp: 2023-06-25 17:01:55.784640	frame = 2800	 simulation time = 55.9800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 885.275488	 next light status = 47red
real world time stamp: 2023-06-25 17:01:55.784697	frame = 2801	 simulation time = 56.0000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 885.608822	 next light status = 47red
real world time stamp: 2023-06-25 17:01:55.784753	frame = 2802	 simulation time = 56.0200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 885.942156	 next light status = 47red
real world time stamp: 2023-06-25 17:01:55.784808	frame = 2803	 simulation time = 56.0400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 886.27549	 next light status = 47red
real world time stamp: 2023-06-25 17:01:55.784863	frame = 2804	 simulation time = 56.0600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 886.608824	 next light status = 47red
real world time stamp: 2023-06-25 17:01:55.784919	frame = 2805	 simulation time = 56.0800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 886.942158	 next light status = 47red
real world time stamp: 2023-06-25 17:01:55.784975	frame = 2806	 simulation time = 56.1000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 887.275492	 next light status = 47red
real world time stamp: 2023-06-25 17:01:55.785031	frame = 2807	 simulation time = 56.1200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 887.608826	 next light status = 47red
real world time stamp: 2023-06-25 17:01:55.785086	frame = 2808	 simulation time = 56.1400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 887.94216	 next light status = 47red
real world time stamp: 2023-06-25 17:01:55.785142	frame = 2809	 simulation time = 56.1600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 888.275494	 next light status = 47red
real world time stamp: 2023-06-25 17:01:55.785197	frame = 2810	 simulation time = 56.1800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 888.608828	 next light status = 47red
real world time stamp: 2023-06-25 17:01:55.785253	frame = 2811	 simulation time = 56.2000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 888.942162	 next light status = 47red
real world time stamp: 2023-06-25 17:01:55.785309	frame = 2812	 simulation time = 56.2200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 889.275496	 next light status = 47red
real world time stamp: 2023-06-25 17:01:55.785365	frame = 2813	 simulation time = 56.2400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 889.60883	 next light status = 47red
real world time stamp: 2023-06-25 17:01:55.785421	frame = 2814	 simulation time = 56.2600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 889.942164	 next light status = 47red
real world time stamp: 2023-06-25 17:01:55.785480	frame = 2815	 simulation time = 56.2800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 890.275498	 next light status = 47red
real world time stamp: 2023-06-25 17:01:55.785537	frame = 2816	 simulation time = 56.3000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 890.608832	 next light status = 47red
real world time stamp: 2023-06-25 17:01:55.785593	frame = 2817	 simulation time = 56.3200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 890.942166	 next light status = 47red
real world time stamp: 2023-06-25 17:01:55.785649	frame = 2818	 simulation time = 56.3400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 891.27550	 next light status = 47red
real world time stamp: 2023-06-25 17:01:55.785706	frame = 2819	 simulation time = 56.3600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 891.608834	 next light status = 47red
real world time stamp: 2023-06-25 17:01:55.785763	frame = 2820	 simulation time = 56.3800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 891.942168	 next light status = 47red
real world time stamp: 2023-06-25 17:01:55.785820	frame = 2821	 simulation time = 56.4000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 892.275502	 next light status = 47red
real world time stamp: 2023-06-25 17:01:55.785876	frame = 2822	 simulation time = 56.4200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 892.608836	 next light status = 47red
real world time stamp: 2023-06-25 17:01:55.785932	frame = 2823	 simulation time = 56.4400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 892.94217	 next light status = 47red
real world time stamp: 2023-06-25 17:01:55.785988	frame = 2824	 simulation time = 56.4600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 893.275504	 next light status = 47red
real world time stamp: 2023-06-25 17:01:55.786044	frame = 2825	 simulation time = 56.4800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 893.608838	 next light status = 47red
real world time stamp: 2023-06-25 17:01:55.786101	frame = 2826	 simulation time = 56.5000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 893.942172	 next light status = 47red
real world time stamp: 2023-06-25 17:01:55.786157	frame = 2827	 simulation time = 56.5200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 894.275506	 next light status = 47red
real world time stamp: 2023-06-25 17:01:55.786213	frame = 2828	 simulation time = 56.5400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 894.60884	 next light status = 47red
real world time stamp: 2023-06-25 17:01:55.786269	frame = 2829	 simulation time = 56.5600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 894.942174	 next light status = 47red
real world time stamp: 2023-06-25 17:01:55.786337	frame = 2830	 simulation time = 56.5800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 895.275508	 next light status = 47red
real world time stamp: 2023-06-25 17:01:55.786396	frame = 2831	 simulation time = 56.6000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 895.608842	 next light status = 47red
real world time stamp: 2023-06-25 17:01:55.786454	frame = 2832	 simulation time = 56.6200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 895.942176	 next light status = 47red
real world time stamp: 2023-06-25 17:01:55.786510	frame = 2833	 simulation time = 56.6400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 896.27551	 next light status = 47red
real world time stamp: 2023-06-25 17:01:55.786566	frame = 2834	 simulation time = 56.6600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 896.608844	 next light status = 47red
real world time stamp: 2023-06-25 17:01:55.786623	frame = 2835	 simulation time = 56.6800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 896.942178	 next light status = 47red
real world time stamp: 2023-06-25 17:01:55.786679	frame = 2836	 simulation time = 56.7000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 897.275512	 next light status = 47red
real world time stamp: 2023-06-25 17:01:55.786739	frame = 2837	 simulation time = 56.7200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 897.608846	 next light status = 47red
real world time stamp: 2023-06-25 17:01:55.786796	frame = 2838	 simulation time = 56.7400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 897.94218	 next light status = 47red
real world time stamp: 2023-06-25 17:01:55.786880	frame = 2839	 simulation time = 56.7600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 898.275514	 next light status = 47red
real world time stamp: 2023-06-25 17:01:55.786944	frame = 2840	 simulation time = 56.7800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 898.608848	 next light status = 47red
real world time stamp: 2023-06-25 17:01:55.787001	frame = 2841	 simulation time = 56.8000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 898.942182	 next light status = 47red
real world time stamp: 2023-06-25 17:01:55.787058	frame = 2842	 simulation time = 56.8200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 899.275516	 next light status = 47red
real world time stamp: 2023-06-25 17:01:55.787114	frame = 2843	 simulation time = 56.8400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 899.60885	 next light status = 47red
real world time stamp: 2023-06-25 17:01:55.787169	frame = 2844	 simulation time = 56.8600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 899.942184	 next light status = 47red
real world time stamp: 2023-06-25 17:01:55.787225	frame = 2845	 simulation time = 56.8800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 900.275518	 next light status = 47red
real world time stamp: 2023-06-25 17:01:55.787280	frame = 2846	 simulation time = 56.9000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 900.608852	 next light status = 47red
real world time stamp: 2023-06-25 17:01:55.787336	frame = 2847	 simulation time = 56.9200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 900.942186	 next light status = 47red
real world time stamp: 2023-06-25 17:01:55.787391	frame = 2848	 simulation time = 56.9400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 901.27552	 next light status = 47red
real world time stamp: 2023-06-25 17:01:55.787447	frame = 2849	 simulation time = 56.9600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 901.608854	 next light status = 46red
real world time stamp: 2023-06-25 17:01:55.787503	frame = 2850	 simulation time = 56.9800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 901.942188	 next light status = 46red
real world time stamp: 2023-06-25 17:01:55.787559	frame = 2851	 simulation time = 57.0000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 902.275522	 next light status = 46red
real world time stamp: 2023-06-25 17:01:55.787615	frame = 2852	 simulation time = 57.0200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 902.608856	 next light status = 46red
real world time stamp: 2023-06-25 17:01:55.787671	frame = 2853	 simulation time = 57.0400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 902.94219	 next light status = 46red
real world time stamp: 2023-06-25 17:01:55.787727	frame = 2854	 simulation time = 57.0600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 903.275524	 next light status = 46red
real world time stamp: 2023-06-25 17:01:55.787783	frame = 2855	 simulation time = 57.0800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 903.608858	 next light status = 46red
real world time stamp: 2023-06-25 17:01:55.787840	frame = 2856	 simulation time = 57.1000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 903.942192	 next light status = 46red
real world time stamp: 2023-06-25 17:01:55.787895	frame = 2857	 simulation time = 57.1200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 904.275526	 next light status = 46red
real world time stamp: 2023-06-25 17:01:55.787951	frame = 2858	 simulation time = 57.1400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 904.60886	 next light status = 46red
real world time stamp: 2023-06-25 17:01:55.788007	frame = 2859	 simulation time = 57.1600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 904.942194	 next light status = 46red
real world time stamp: 2023-06-25 17:01:55.788067	frame = 2860	 simulation time = 57.1800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 905.275528	 next light status = 46red
real world time stamp: 2023-06-25 17:01:55.788124	frame = 2861	 simulation time = 57.2000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 905.608862	 next light status = 46red
real world time stamp: 2023-06-25 17:01:55.788180	frame = 2862	 simulation time = 57.2200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 905.942196	 next light status = 46red
real world time stamp: 2023-06-25 17:01:55.788237	frame = 2863	 simulation time = 57.2400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 906.27553	 next light status = 46red
real world time stamp: 2023-06-25 17:01:55.788292	frame = 2864	 simulation time = 57.2600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 906.608864	 next light status = 46red
real world time stamp: 2023-06-25 17:01:55.788348	frame = 2865	 simulation time = 57.2800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 906.942198	 next light status = 46red
real world time stamp: 2023-06-25 17:01:55.788404	frame = 2866	 simulation time = 57.3000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 907.275532	 next light status = 46red
