real world time stamp: 2023-06-25 09:42:03.055598	frame = 1	 simulation time = 0000000	 ego_vehicle speed = 0.00000	 ego_vehicle location = 0.0000000	 next light status = 50green
real world time stamp: 2023-06-25 09:42:03.296877	frame = 4678	 simulation time = 93.5400	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.11946	 next light status = 10red
real world time stamp: 2023-06-25 09:42:03.296922	frame = 4679	 simulation time = 93.5600	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.124154	 next light status = 10red
real world time stamp: 2023-06-25 09:42:03.296966	frame = 4680	 simulation time = 93.5800	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.128848	 next light status = 10red
real world time stamp: 2023-06-25 09:42:03.297011	frame = 4681	 simulation time = 93.6000	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.133542	 next light status = 10red
real world time stamp: 2023-06-25 09:42:03.297055	frame = 4682	 simulation time = 93.6200	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.138236	 next light status = 10red
real world time stamp: 2023-06-25 09:42:03.297100	frame = 4683	 simulation time = 93.6400	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.14293	 next light status = 10red
real world time stamp: 2023-06-25 09:42:03.297145	frame = 4684	 simulation time = 93.6600	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.147624	 next light status = 10red
real world time stamp: 2023-06-25 09:42:03.297191	frame = 4685	 simulation time = 93.6800	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.152318	 next light status = 10red
real world time stamp: 2023-06-25 09:42:03.297237	frame = 4686	 simulation time = 93.7000	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.157012	 next light status = 10red
real world time stamp: 2023-06-25 09:42:03.297282	frame = 4687	 simulation time = 93.7200	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.161706	 next light status = 10red
real world time stamp: 2023-06-25 09:42:03.297326	frame = 4688	 simulation time = 93.7400	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.16640	 next light status = 10red
real world time stamp: 2023-06-25 09:42:03.297371	frame = 4689	 simulation time = 93.7600	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.171094	 next light status = 10red
real world time stamp: 2023-06-25 09:42:03.297417	frame = 4690	 simulation time = 93.7800	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.175788	 next light status = 10red
real world time stamp: 2023-06-25 09:42:03.297462	frame = 4691	 simulation time = 93.8000	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.180482	 next light status = 10red
real world time stamp: 2023-06-25 09:42:03.297545	frame = 4692	 simulation time = 93.8200	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.185176	 next light status = 10red
real world time stamp: 2023-06-25 09:42:03.297624	frame = 4693	 simulation time = 93.8400	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.18987	 next light status = 10red
real world time stamp: 2023-06-25 09:42:03.297704	frame = 4694	 simulation time = 93.8600	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.194564	 next light status = 10red
real world time stamp: 2023-06-25 09:42:03.297796	frame = 4695	 simulation time = 93.8800	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.199258	 next light status = 10red
real world time stamp: 2023-06-25 09:42:03.297864	frame = 4696	 simulation time = 93.9000	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.203952	 next light status = 10red
real world time stamp: 2023-06-25 09:42:03.297929	frame = 4697	 simulation time = 93.9200	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.208646	 next light status = 10red
real world time stamp: 2023-06-25 09:42:03.297995	frame = 4698	 simulation time = 93.9400	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.21334	 next light status = 10red
real world time stamp: 2023-06-25 09:42:03.298088	frame = 4699	 simulation time = 93.9600	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.218034	 next light status = 9red
real world time stamp: 2023-06-25 09:42:03.298160	frame = 4700	 simulation time = 93.9800	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.222728	 next light status = 9red
real world time stamp: 2023-06-25 09:42:03.298231	frame = 4701	 simulation time = 94.0000	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.227422	 next light status = 9red
real world time stamp: 2023-06-25 09:42:03.298291	frame = 4702	 simulation time = 94.0200	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.232116	 next light status = 9red
real world time stamp: 2023-06-25 09:42:03.298349	frame = 4703	 simulation time = 94.0400	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.23681	 next light status = 9red
real world time stamp: 2023-06-25 09:42:03.298397	frame = 4704	 simulation time = 94.0600	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.241504	 next light status = 9red
real world time stamp: 2023-06-25 09:42:03.298461	frame = 4705	 simulation time = 94.0800	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.246198	 next light status = 9red
real world time stamp: 2023-06-25 09:42:03.298522	frame = 4706	 simulation time = 94.1000	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.250892	 next light status = 9red
real world time stamp: 2023-06-25 09:42:03.298583	frame = 4707	 simulation time = 94.1200	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.255586	 next light status = 9red
real world time stamp: 2023-06-25 09:42:03.298646	frame = 4708	 simulation time = 94.1400	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.26028	 next light status = 9red
real world time stamp: 2023-06-25 09:42:03.298718	frame = 4709	 simulation time = 94.1600	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.264974	 next light status = 9red
real world time stamp: 2023-06-25 09:42:03.298790	frame = 4710	 simulation time = 94.1800	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.269668	 next light status = 9red
real world time stamp: 2023-06-25 09:42:03.298868	frame = 4711	 simulation time = 94.2000	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.274362	 next light status = 9red
real world time stamp: 2023-06-25 09:42:03.298939	frame = 4712	 simulation time = 94.2200	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.279056	 next light status = 9red
real world time stamp: 2023-06-25 09:42:03.299010	frame = 4713	 simulation time = 94.2400	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.28375	 next light status = 9red
real world time stamp: 2023-06-25 09:42:03.299081	frame = 4714	 simulation time = 94.2600	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.288444	 next light status = 9red
real world time stamp: 2023-06-25 09:42:03.299152	frame = 4715	 simulation time = 94.2800	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.293138	 next light status = 9red
real world time stamp: 2023-06-25 09:42:03.299222	frame = 4716	 simulation time = 94.3000	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.297832	 next light status = 9red
real world time stamp: 2023-06-25 09:42:03.299293	frame = 4717	 simulation time = 94.3200	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.302526	 next light status = 9red
real world time stamp: 2023-06-25 09:42:03.299369	frame = 4718	 simulation time = 94.3400	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.30722	 next light status = 9red
real world time stamp: 2023-06-25 09:42:03.299441	frame = 4719	 simulation time = 94.3600	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.311914	 next light status = 9red
real world time stamp: 2023-06-25 09:42:03.299512	frame = 4720	 simulation time = 94.3800	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.316608	 next light status = 9red
real world time stamp: 2023-06-25 09:42:03.299581	frame = 4721	 simulation time = 94.4000	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.321302	 next light status = 9red
real world time stamp: 2023-06-25 09:42:03.299652	frame = 4722	 simulation time = 94.4200	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.325996	 next light status = 9red
real world time stamp: 2023-06-25 09:42:03.299722	frame = 4723	 simulation time = 94.4400	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.33069	 next light status = 9red
real world time stamp: 2023-06-25 09:42:03.299794	frame = 4724	 simulation time = 94.4600	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.335384	 next light status = 9red
real world time stamp: 2023-06-25 09:42:03.299863	frame = 4725	 simulation time = 94.4800	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.340078	 next light status = 9red
real world time stamp: 2023-06-25 09:42:03.299934	frame = 4726	 simulation time = 94.5000	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.344772	 next light status = 9red
real world time stamp: 2023-06-25 09:42:03.300005	frame = 4727	 simulation time = 94.5200	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.349466	 next light status = 9red
real world time stamp: 2023-06-25 09:42:03.300076	frame = 4728	 simulation time = 94.5400	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.35416	 next light status = 9red
real world time stamp: 2023-06-25 09:42:03.300147	frame = 4729	 simulation time = 94.5600	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.358854	 next light status = 9red
real world time stamp: 2023-06-25 09:42:03.300216	frame = 4730	 simulation time = 94.5800	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.363548	 next light status = 9red
real world time stamp: 2023-06-25 09:42:03.300287	frame = 4731	 simulation time = 94.6000	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.368242	 next light status = 9red
real world time stamp: 2023-06-25 09:42:03.300358	frame = 4732	 simulation time = 94.6200	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.372936	 next light status = 9red
real world time stamp: 2023-06-25 09:42:03.300428	frame = 4733	 simulation time = 94.6400	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.37763	 next light status = 9red
real world time stamp: 2023-06-25 09:42:03.300498	frame = 4734	 simulation time = 94.6600	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.382324	 next light status = 9red
real world time stamp: 2023-06-25 09:42:03.300568	frame = 4735	 simulation time = 94.6800	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.387018	 next light status = 9red
real world time stamp: 2023-06-25 09:42:03.300639	frame = 4736	 simulation time = 94.7000	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.391712	 next light status = 9red
real world time stamp: 2023-06-25 09:42:03.300709	frame = 4737	 simulation time = 94.7200	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.396406	 next light status = 9red
real world time stamp: 2023-06-25 09:42:03.300779	frame = 4738	 simulation time = 94.7400	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.40110	 next light status = 9red
real world time stamp: 2023-06-25 09:42:03.300849	frame = 4739	 simulation time = 94.7600	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.405794	 next light status = 9red
real world time stamp: 2023-06-25 09:42:03.300920	frame = 4740	 simulation time = 94.7800	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.410488	 next light status = 9red
real world time stamp: 2023-06-25 09:42:03.300994	frame = 4741	 simulation time = 94.8000	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.415182	 next light status = 9red
real world time stamp: 2023-06-25 09:42:03.301066	frame = 4742	 simulation time = 94.8200	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.419876	 next light status = 9red
real world time stamp: 2023-06-25 09:42:03.301136	frame = 4743	 simulation time = 94.8400	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.42457	 next light status = 9red
real world time stamp: 2023-06-25 09:42:03.301206	frame = 4744	 simulation time = 94.8600	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.429264	 next light status = 9red
real world time stamp: 2023-06-25 09:42:03.301276	frame = 4745	 simulation time = 94.8800	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.433958	 next light status = 9red
real world time stamp: 2023-06-25 09:42:03.301347	frame = 4746	 simulation time = 94.9000	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.438652	 next light status = 9red
real world time stamp: 2023-06-25 09:42:03.301418	frame = 4747	 simulation time = 94.9200	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.443346	 next light status = 9red
real world time stamp: 2023-06-25 09:42:03.301487	frame = 4748	 simulation time = 94.9400	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.44804	 next light status = 9red
real world time stamp: 2023-06-25 09:42:03.301558	frame = 4749	 simulation time = 94.9600	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.452734	 next light status = 8red
real world time stamp: 2023-06-25 09:42:03.301629	frame = 4750	 simulation time = 94.9800	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.457428	 next light status = 8red
real world time stamp: 2023-06-25 09:42:03.301699	frame = 4751	 simulation time = 95.0000	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.462122	 next light status = 8red
real world time stamp: 2023-06-25 09:42:03.301770	frame = 4752	 simulation time = 95.0200	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.466816	 next light status = 8red
real world time stamp: 2023-06-25 09:42:03.301840	frame = 4753	 simulation time = 95.0400	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.47151	 next light status = 8red
real world time stamp: 2023-06-25 09:42:03.301911	frame = 4754	 simulation time = 95.0600	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.476204	 next light status = 8red
real world time stamp: 2023-06-25 09:42:03.301981	frame = 4755	 simulation time = 95.0800	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.480898	 next light status = 8red
real world time stamp: 2023-06-25 09:42:03.302057	frame = 4756	 simulation time = 95.1000	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.485592	 next light status = 8red
real world time stamp: 2023-06-25 09:42:03.302128	frame = 4757	 simulation time = 95.1200	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.490286	 next light status = 8red
real world time stamp: 2023-06-25 09:42:03.302200	frame = 4758	 simulation time = 95.1400	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.49498	 next light status = 8red
real world time stamp: 2023-06-25 09:42:03.302274	frame = 4759	 simulation time = 95.1600	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.499674	 next light status = 8red
real world time stamp: 2023-06-25 09:42:03.302345	frame = 4760	 simulation time = 95.1800	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.504368	 next light status = 8red
real world time stamp: 2023-06-25 09:42:03.302415	frame = 4761	 simulation time = 95.2000	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.509062	 next light status = 8red
real world time stamp: 2023-06-25 09:42:03.302485	frame = 4762	 simulation time = 95.2200	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.513756	 next light status = 8red
real world time stamp: 2023-06-25 09:42:03.302558	frame = 4763	 simulation time = 95.2400	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.51845	 next light status = 8red
real world time stamp: 2023-06-25 09:42:03.302630	frame = 4764	 simulation time = 95.2600	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.523144	 next light status = 8red
real world time stamp: 2023-06-25 09:42:03.302700	frame = 4765	 simulation time = 95.2800	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.527838	 next light status = 8red
real world time stamp: 2023-06-25 09:42:03.302770	frame = 4766	 simulation time = 95.3000	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.532532	 next light status = 8red
real world time stamp: 2023-06-25 09:42:03.302849	frame = 4767	 simulation time = 95.3200	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.537226	 next light status = 8red
real world time stamp: 2023-06-25 09:42:03.302922	frame = 4768	 simulation time = 95.3400	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.54192	 next light status = 8red
real world time stamp: 2023-06-25 09:42:03.302994	frame = 4769	 simulation time = 95.3600	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.546614	 next light status = 8red
real world time stamp: 2023-06-25 09:42:03.303066	frame = 4770	 simulation time = 95.3800	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.551308	 next light status = 8red
real world time stamp: 2023-06-25 09:42:03.303137	frame = 4771	 simulation time = 95.4000	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.556002	 next light status = 8red
real world time stamp: 2023-06-25 09:42:03.303208	frame = 4772	 simulation time = 95.4200	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.560696	 next light status = 8red
real world time stamp: 2023-06-25 09:42:03.303278	frame = 4773	 simulation time = 95.4400	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.56539	 next light status = 8red
real world time stamp: 2023-06-25 09:42:03.303349	frame = 4774	 simulation time = 95.4600	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.570084	 next light status = 8red
real world time stamp: 2023-06-25 09:42:03.303420	frame = 4775	 simulation time = 95.4800	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.574778	 next light status = 8red
real world time stamp: 2023-06-25 09:42:03.303490	frame = 4776	 simulation time = 95.5000	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.579472	 next light status = 8red
real world time stamp: 2023-06-25 09:42:03.303561	frame = 4777	 simulation time = 95.5200	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.584166	 next light status = 8red
real world time stamp: 2023-06-25 09:42:03.303633	frame = 4778	 simulation time = 95.5400	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.58886	 next light status = 8red
real world time stamp: 2023-06-25 09:42:03.303704	frame = 4779	 simulation time = 95.5600	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.593554	 next light status = 8red
real world time stamp: 2023-06-25 09:42:03.303774	frame = 4780	 simulation time = 95.5800	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.598248	 next light status = 8red
real world time stamp: 2023-06-25 09:42:03.303845	frame = 4781	 simulation time = 95.6000	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.602942	 next light status = 8red
real world time stamp: 2023-06-25 09:42:03.303915	frame = 4782	 simulation time = 95.6200	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.607636	 next light status = 8red
real world time stamp: 2023-06-25 09:42:03.303987	frame = 4783	 simulation time = 95.6400	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.61233	 next light status = 8red
real world time stamp: 2023-06-25 09:42:03.304057	frame = 4784	 simulation time = 95.6600	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.617024	 next light status = 8red
real world time stamp: 2023-06-25 09:42:03.304128	frame = 4785	 simulation time = 95.6800	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.621718	 next light status = 8red
real world time stamp: 2023-06-25 09:42:03.304202	frame = 4786	 simulation time = 95.7000	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.626412	 next light status = 8red
real world time stamp: 2023-06-25 09:42:03.304273	frame = 4787	 simulation time = 95.7200	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.631106	 next light status = 8red
real world time stamp: 2023-06-25 09:42:03.304344	frame = 4788	 simulation time = 95.7400	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.63580	 next light status = 8red
real world time stamp: 2023-06-25 09:42:03.304415	frame = 4789	 simulation time = 95.7600	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.640494	 next light status = 8red
real world time stamp: 2023-06-25 09:42:03.304486	frame = 4790	 simulation time = 95.7800	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.645188	 next light status = 8red
real world time stamp: 2023-06-25 09:42:03.304557	frame = 4791	 simulation time = 95.8000	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.649882	 next light status = 8red
real world time stamp: 2023-06-25 09:42:03.304628	frame = 4792	 simulation time = 95.8200	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.654576	 next light status = 8red
real world time stamp: 2023-06-25 09:42:03.304699	frame = 4793	 simulation time = 95.8400	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.65927	 next light status = 8red
real world time stamp: 2023-06-25 09:42:03.304769	frame = 4794	 simulation time = 95.8600	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.663964	 next light status = 8red
real world time stamp: 2023-06-25 09:42:03.304839	frame = 4795	 simulation time = 95.8800	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.668658	 next light status = 8red
real world time stamp: 2023-06-25 09:42:03.304909	frame = 4796	 simulation time = 95.9000	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.673352	 next light status = 8red
real world time stamp: 2023-06-25 09:42:03.304979	frame = 4797	 simulation time = 95.9200	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.678046	 next light status = 8red
real world time stamp: 2023-06-25 09:42:03.305050	frame = 4798	 simulation time = 95.9400	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.68274	 next light status = 8red
real world time stamp: 2023-06-25 09:42:03.305119	frame = 4799	 simulation time = 95.9600	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.687434	 next light status = 7red
real world time stamp: 2023-06-25 09:42:03.305189	frame = 4800	 simulation time = 95.9800	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.692128	 next light status = 7red
real world time stamp: 2023-06-25 09:42:03.305259	frame = 4801	 simulation time = 96.0000	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.696822	 next light status = 7red
real world time stamp: 2023-06-25 09:42:03.305330	frame = 4802	 simulation time = 96.0200	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.701516	 next light status = 7red
real world time stamp: 2023-06-25 09:42:03.305400	frame = 4803	 simulation time = 96.0400	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.70621	 next light status = 7red
real world time stamp: 2023-06-25 09:42:03.305470	frame = 4804	 simulation time = 96.0600	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.710904	 next light status = 7red
real world time stamp: 2023-06-25 09:42:03.305540	frame = 4805	 simulation time = 96.0800	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.715598	 next light status = 7red
real world time stamp: 2023-06-25 09:42:03.305610	frame = 4806	 simulation time = 96.1000	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.720292	 next light status = 7red
real world time stamp: 2023-06-25 09:42:03.305680	frame = 4807	 simulation time = 96.1200	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.724986	 next light status = 7red
real world time stamp: 2023-06-25 09:42:03.305750	frame = 4808	 simulation time = 96.1400	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.72968	 next light status = 7red
real world time stamp: 2023-06-25 09:42:03.305824	frame = 4809	 simulation time = 96.1600	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.734374	 next light status = 7red
real world time stamp: 2023-06-25 09:42:03.305895	frame = 4810	 simulation time = 96.1800	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.739068	 next light status = 7red
real world time stamp: 2023-06-25 09:42:03.305965	frame = 4811	 simulation time = 96.2000	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.743762	 next light status = 7red
real world time stamp: 2023-06-25 09:42:03.306035	frame = 4812	 simulation time = 96.2200	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.748456	 next light status = 7red
real world time stamp: 2023-06-25 09:42:03.306106	frame = 4813	 simulation time = 96.2400	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.75315	 next light status = 7red
real world time stamp: 2023-06-25 09:42:03.306176	frame = 4814	 simulation time = 96.2600	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.757844	 next light status = 7red
real world time stamp: 2023-06-25 09:42:03.306247	frame = 4815	 simulation time = 96.2800	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.762538	 next light status = 7red
real world time stamp: 2023-06-25 09:42:03.306317	frame = 4816	 simulation time = 96.3000	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.767232	 next light status = 7red
real world time stamp: 2023-06-25 09:42:03.306387	frame = 4817	 simulation time = 96.3200	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.771926	 next light status = 7red
real world time stamp: 2023-06-25 09:42:03.306457	frame = 4818	 simulation time = 96.3400	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.77662	 next light status = 7red
real world time stamp: 2023-06-25 09:42:03.306530	frame = 4819	 simulation time = 96.3600	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.781314	 next light status = 7red
real world time stamp: 2023-06-25 09:42:03.306611	frame = 4820	 simulation time = 96.3800	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.786008	 next light status = 7red
real world time stamp: 2023-06-25 09:42:03.306683	frame = 4821	 simulation time = 96.4000	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.790702	 next light status = 7red
real world time stamp: 2023-06-25 09:42:03.306754	frame = 4822	 simulation time = 96.4200	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.795396	 next light status = 7red
real world time stamp: 2023-06-25 09:42:03.306828	frame = 4823	 simulation time = 96.4400	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.80009	 next light status = 7red
real world time stamp: 2023-06-25 09:42:03.306901	frame = 4824	 simulation time = 96.4600	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.804784	 next light status = 7red
real world time stamp: 2023-06-25 09:42:03.306972	frame = 4825	 simulation time = 96.4800	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.809478	 next light status = 7red
real world time stamp: 2023-06-25 09:42:03.307043	frame = 4826	 simulation time = 96.5000	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.814172	 next light status = 7red
real world time stamp: 2023-06-25 09:42:03.307113	frame = 4827	 simulation time = 96.5200	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.818866	 next light status = 7red
real world time stamp: 2023-06-25 09:42:03.307184	frame = 4828	 simulation time = 96.5400	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.82356	 next light status = 7red
real world time stamp: 2023-06-25 09:42:03.307255	frame = 4829	 simulation time = 96.5600	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.828254	 next light status = 7red
real world time stamp: 2023-06-25 09:42:03.307326	frame = 4830	 simulation time = 96.5800	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.832948	 next light status = 7red
real world time stamp: 2023-06-25 09:42:03.307398	frame = 4831	 simulation time = 96.6000	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.837642	 next light status = 7red
real world time stamp: 2023-06-25 09:42:03.307475	frame = 4832	 simulation time = 96.6200	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.842336	 next light status = 7red
real world time stamp: 2023-06-25 09:42:03.307547	frame = 4833	 simulation time = 96.6400	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.84703	 next light status = 7red
real world time stamp: 2023-06-25 09:42:03.307617	frame = 4834	 simulation time = 96.6600	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.851724	 next light status = 7red
real world time stamp: 2023-06-25 09:42:03.307687	frame = 4835	 simulation time = 96.6800	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.856418	 next light status = 7red
real world time stamp: 2023-06-25 09:42:03.307758	frame = 4836	 simulation time = 96.7000	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.861112	 next light status = 7red
real world time stamp: 2023-06-25 09:42:03.307828	frame = 4837	 simulation time = 96.7200	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.865806	 next light status = 7red
real world time stamp: 2023-06-25 09:42:03.307898	frame = 4838	 simulation time = 96.7400	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.87050	 next light status = 7red
real world time stamp: 2023-06-25 09:42:03.307969	frame = 4839	 simulation time = 96.7600	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.875194	 next light status = 7red
real world time stamp: 2023-06-25 09:42:03.308040	frame = 4840	 simulation time = 96.7800	 ego_vehicle speed = 0.23470	 ego_vehicle location = 997.879888	 next light status = 7red
