real world time stamp: 2023-06-26 10:18:05.955568	frame = 1	 simulation time = 0000000	 ego_vehicle speed = 0.00000	 ego_vehicle location = 0.0000000	 next light status = 50green
real world time stamp: 2023-06-26 10:18:06.213495	frame = 4601	 simulation time = 92.0000	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 11red
real world time stamp: 2023-06-26 10:18:06.213541	frame = 4602	 simulation time = 92.0200	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 11red
real world time stamp: 2023-06-26 10:18:06.213591	frame = 4603	 simulation time = 92.0400	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 11red
real world time stamp: 2023-06-26 10:18:06.213638	frame = 4604	 simulation time = 92.0600	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 11red
real world time stamp: 2023-06-26 10:18:06.213685	frame = 4605	 simulation time = 92.0800	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 11red
real world time stamp: 2023-06-26 10:18:06.213731	frame = 4606	 simulation time = 92.1000	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 11red
real world time stamp: 2023-06-26 10:18:06.213776	frame = 4607	 simulation time = 92.1200	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 11red
real world time stamp: 2023-06-26 10:18:06.213822	frame = 4608	 simulation time = 92.1400	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 11red
real world time stamp: 2023-06-26 10:18:06.213869	frame = 4609	 simulation time = 92.1600	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 11red
real world time stamp: 2023-06-26 10:18:06.213914	frame = 4610	 simulation time = 92.1800	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 11red
real world time stamp: 2023-06-26 10:18:06.213959	frame = 4611	 simulation time = 92.2000	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 11red
real world time stamp: 2023-06-26 10:18:06.214005	frame = 4612	 simulation time = 92.2200	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 11red
real world time stamp: 2023-06-26 10:18:06.214051	frame = 4613	 simulation time = 92.2400	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 11red
real world time stamp: 2023-06-26 10:18:06.214096	frame = 4614	 simulation time = 92.2600	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 11red
real world time stamp: 2023-06-26 10:18:06.214141	frame = 4615	 simulation time = 92.2800	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 11red
real world time stamp: 2023-06-26 10:18:06.214186	frame = 4616	 simulation time = 92.3000	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 11red
real world time stamp: 2023-06-26 10:18:06.214231	frame = 4617	 simulation time = 92.3200	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 11red
real world time stamp: 2023-06-26 10:18:06.214276	frame = 4618	 simulation time = 92.3400	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 11red
real world time stamp: 2023-06-26 10:18:06.214321	frame = 4619	 simulation time = 92.3600	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 11red
real world time stamp: 2023-06-26 10:18:06.214366	frame = 4620	 simulation time = 92.3800	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 11red
real world time stamp: 2023-06-26 10:18:06.214411	frame = 4621	 simulation time = 92.4000	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 11red
real world time stamp: 2023-06-26 10:18:06.214456	frame = 4622	 simulation time = 92.4200	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 11red
real world time stamp: 2023-06-26 10:18:06.214501	frame = 4623	 simulation time = 92.4400	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 11red
real world time stamp: 2023-06-26 10:18:06.214545	frame = 4624	 simulation time = 92.4600	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 11red
real world time stamp: 2023-06-26 10:18:06.214594	frame = 4625	 simulation time = 92.4800	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 11red
real world time stamp: 2023-06-26 10:18:06.214641	frame = 4626	 simulation time = 92.5000	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 11red
real world time stamp: 2023-06-26 10:18:06.214687	frame = 4627	 simulation time = 92.5200	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 11red
real world time stamp: 2023-06-26 10:18:06.214732	frame = 4628	 simulation time = 92.5400	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 11red
real world time stamp: 2023-06-26 10:18:06.214777	frame = 4629	 simulation time = 92.5600	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 11red
real world time stamp: 2023-06-26 10:18:06.214822	frame = 4630	 simulation time = 92.5800	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 11red
real world time stamp: 2023-06-26 10:18:06.214867	frame = 4631	 simulation time = 92.6000	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 11red
real world time stamp: 2023-06-26 10:18:06.214912	frame = 4632	 simulation time = 92.6200	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 11red
real world time stamp: 2023-06-26 10:18:06.214957	frame = 4633	 simulation time = 92.6400	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 11red
real world time stamp: 2023-06-26 10:18:06.215003	frame = 4634	 simulation time = 92.6600	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 11red
real world time stamp: 2023-06-26 10:18:06.215048	frame = 4635	 simulation time = 92.6800	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 11red
real world time stamp: 2023-06-26 10:18:06.215093	frame = 4636	 simulation time = 92.7000	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 11red
real world time stamp: 2023-06-26 10:18:06.215139	frame = 4637	 simulation time = 92.7200	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 11red
real world time stamp: 2023-06-26 10:18:06.215183	frame = 4638	 simulation time = 92.7400	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 11red
real world time stamp: 2023-06-26 10:18:06.215228	frame = 4639	 simulation time = 92.7600	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 11red
real world time stamp: 2023-06-26 10:18:06.215272	frame = 4640	 simulation time = 92.7800	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 11red
real world time stamp: 2023-06-26 10:18:06.215318	frame = 4641	 simulation time = 92.8000	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 11red
real world time stamp: 2023-06-26 10:18:06.215364	frame = 4642	 simulation time = 92.8200	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 11red
real world time stamp: 2023-06-26 10:18:06.215409	frame = 4643	 simulation time = 92.8400	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 11red
real world time stamp: 2023-06-26 10:18:06.215455	frame = 4644	 simulation time = 92.8600	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 11red
real world time stamp: 2023-06-26 10:18:06.215500	frame = 4645	 simulation time = 92.8800	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 11red
real world time stamp: 2023-06-26 10:18:06.215546	frame = 4646	 simulation time = 92.9000	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 11red
real world time stamp: 2023-06-26 10:18:06.215592	frame = 4647	 simulation time = 92.9200	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 11red
real world time stamp: 2023-06-26 10:18:06.215642	frame = 4648	 simulation time = 92.9400	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 11red
real world time stamp: 2023-06-26 10:18:06.215689	frame = 4649	 simulation time = 92.9600	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 10red
real world time stamp: 2023-06-26 10:18:06.215736	frame = 4650	 simulation time = 92.9800	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 10red
real world time stamp: 2023-06-26 10:18:06.215782	frame = 4651	 simulation time = 93.0000	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 10red
real world time stamp: 2023-06-26 10:18:06.215828	frame = 4652	 simulation time = 93.0200	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 10red
real world time stamp: 2023-06-26 10:18:06.215874	frame = 4653	 simulation time = 93.0400	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 10red
real world time stamp: 2023-06-26 10:18:06.215918	frame = 4654	 simulation time = 93.0600	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 10red
real world time stamp: 2023-06-26 10:18:06.215964	frame = 4655	 simulation time = 93.0800	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 10red
real world time stamp: 2023-06-26 10:18:06.216009	frame = 4656	 simulation time = 93.1000	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 10red
real world time stamp: 2023-06-26 10:18:06.216067	frame = 4657	 simulation time = 93.1200	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 10red
real world time stamp: 2023-06-26 10:18:06.216117	frame = 4658	 simulation time = 93.1400	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 10red
real world time stamp: 2023-06-26 10:18:06.216162	frame = 4659	 simulation time = 93.1600	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 10red
real world time stamp: 2023-06-26 10:18:06.216208	frame = 4660	 simulation time = 93.1800	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 10red
real world time stamp: 2023-06-26 10:18:06.216253	frame = 4661	 simulation time = 93.2000	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 10red
real world time stamp: 2023-06-26 10:18:06.216298	frame = 4662	 simulation time = 93.2200	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 10red
real world time stamp: 2023-06-26 10:18:06.216343	frame = 4663	 simulation time = 93.2400	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 10red
real world time stamp: 2023-06-26 10:18:06.216389	frame = 4664	 simulation time = 93.2600	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 10red
real world time stamp: 2023-06-26 10:18:06.216434	frame = 4665	 simulation time = 93.2800	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 10red
real world time stamp: 2023-06-26 10:18:06.216480	frame = 4666	 simulation time = 93.3000	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 10red
real world time stamp: 2023-06-26 10:18:06.216526	frame = 4667	 simulation time = 93.3200	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 10red
real world time stamp: 2023-06-26 10:18:06.216571	frame = 4668	 simulation time = 93.3400	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 10red
real world time stamp: 2023-06-26 10:18:06.216615	frame = 4669	 simulation time = 93.3600	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 10red
real world time stamp: 2023-06-26 10:18:06.216661	frame = 4670	 simulation time = 93.3800	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 10red
real world time stamp: 2023-06-26 10:18:06.216709	frame = 4671	 simulation time = 93.4000	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 10red
real world time stamp: 2023-06-26 10:18:06.216756	frame = 4672	 simulation time = 93.4200	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 10red
real world time stamp: 2023-06-26 10:18:06.216801	frame = 4673	 simulation time = 93.4400	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 10red
real world time stamp: 2023-06-26 10:18:06.216846	frame = 4674	 simulation time = 93.4600	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 10red
real world time stamp: 2023-06-26 10:18:06.216892	frame = 4675	 simulation time = 93.4800	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 10red
real world time stamp: 2023-06-26 10:18:06.216937	frame = 4676	 simulation time = 93.5000	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 10red
real world time stamp: 2023-06-26 10:18:06.216982	frame = 4677	 simulation time = 93.5200	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 10red
real world time stamp: 2023-06-26 10:18:06.217027	frame = 4678	 simulation time = 93.5400	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 10red
real world time stamp: 2023-06-26 10:18:06.217072	frame = 4679	 simulation time = 93.5600	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 10red
real world time stamp: 2023-06-26 10:18:06.217117	frame = 4680	 simulation time = 93.5800	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 10red
real world time stamp: 2023-06-26 10:18:06.217163	frame = 4681	 simulation time = 93.6000	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 10red
real world time stamp: 2023-06-26 10:18:06.217209	frame = 4682	 simulation time = 93.6200	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 10red
real world time stamp: 2023-06-26 10:18:06.217255	frame = 4683	 simulation time = 93.6400	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 10red
real world time stamp: 2023-06-26 10:18:06.217300	frame = 4684	 simulation time = 93.6600	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 10red
real world time stamp: 2023-06-26 10:18:06.217345	frame = 4685	 simulation time = 93.6800	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 10red
real world time stamp: 2023-06-26 10:18:06.217390	frame = 4686	 simulation time = 93.7000	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 10red
real world time stamp: 2023-06-26 10:18:06.217436	frame = 4687	 simulation time = 93.7200	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 10red
real world time stamp: 2023-06-26 10:18:06.217482	frame = 4688	 simulation time = 93.7400	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 10red
real world time stamp: 2023-06-26 10:18:06.217527	frame = 4689	 simulation time = 93.7600	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 10red
real world time stamp: 2023-06-26 10:18:06.217572	frame = 4690	 simulation time = 93.7800	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 10red
real world time stamp: 2023-06-26 10:18:06.217617	frame = 4691	 simulation time = 93.8000	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 10red
real world time stamp: 2023-06-26 10:18:06.217663	frame = 4692	 simulation time = 93.8200	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 10red
real world time stamp: 2023-06-26 10:18:06.217711	frame = 4693	 simulation time = 93.8400	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 10red
real world time stamp: 2023-06-26 10:18:06.217758	frame = 4694	 simulation time = 93.8600	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 10red
real world time stamp: 2023-06-26 10:18:06.217803	frame = 4695	 simulation time = 93.8800	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 10red
real world time stamp: 2023-06-26 10:18:06.217849	frame = 4696	 simulation time = 93.9000	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 10red
real world time stamp: 2023-06-26 10:18:06.217894	frame = 4697	 simulation time = 93.9200	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 10red
real world time stamp: 2023-06-26 10:18:06.217939	frame = 4698	 simulation time = 93.9400	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 10red
real world time stamp: 2023-06-26 10:18:06.217985	frame = 4699	 simulation time = 93.9600	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 9red
real world time stamp: 2023-06-26 10:18:06.218030	frame = 4700	 simulation time = 93.9800	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 9red
real world time stamp: 2023-06-26 10:18:06.218076	frame = 4701	 simulation time = 94.0000	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 9red
real world time stamp: 2023-06-26 10:18:06.218122	frame = 4702	 simulation time = 94.0200	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 9red
real world time stamp: 2023-06-26 10:18:06.218168	frame = 4703	 simulation time = 94.0400	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 9red
real world time stamp: 2023-06-26 10:18:06.218214	frame = 4704	 simulation time = 94.0600	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 9red
real world time stamp: 2023-06-26 10:18:06.218259	frame = 4705	 simulation time = 94.0800	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 9red
real world time stamp: 2023-06-26 10:18:06.218304	frame = 4706	 simulation time = 94.1000	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 9red
real world time stamp: 2023-06-26 10:18:06.218349	frame = 4707	 simulation time = 94.1200	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 9red
real world time stamp: 2023-06-26 10:18:06.218395	frame = 4708	 simulation time = 94.1400	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 9red
real world time stamp: 2023-06-26 10:18:06.218441	frame = 4709	 simulation time = 94.1600	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 9red
real world time stamp: 2023-06-26 10:18:06.218486	frame = 4710	 simulation time = 94.1800	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 9red
real world time stamp: 2023-06-26 10:18:06.218532	frame = 4711	 simulation time = 94.2000	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 9red
real world time stamp: 2023-06-26 10:18:06.218577	frame = 4712	 simulation time = 94.2200	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 9red
real world time stamp: 2023-06-26 10:18:06.218623	frame = 4713	 simulation time = 94.2400	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 9red
real world time stamp: 2023-06-26 10:18:06.218669	frame = 4714	 simulation time = 94.2600	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 9red
real world time stamp: 2023-06-26 10:18:06.218714	frame = 4715	 simulation time = 94.2800	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 9red
real world time stamp: 2023-06-26 10:18:06.218763	frame = 4716	 simulation time = 94.3000	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 9red
real world time stamp: 2023-06-26 10:18:06.218810	frame = 4717	 simulation time = 94.3200	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 9red
real world time stamp: 2023-06-26 10:18:06.218856	frame = 4718	 simulation time = 94.3400	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 9red
real world time stamp: 2023-06-26 10:18:06.218902	frame = 4719	 simulation time = 94.3600	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 9red
real world time stamp: 2023-06-26 10:18:06.218947	frame = 4720	 simulation time = 94.3800	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 9red
real world time stamp: 2023-06-26 10:18:06.218993	frame = 4721	 simulation time = 94.4000	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 9red
real world time stamp: 2023-06-26 10:18:06.219039	frame = 4722	 simulation time = 94.4200	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 9red
real world time stamp: 2023-06-26 10:18:06.219084	frame = 4723	 simulation time = 94.4400	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 9red
real world time stamp: 2023-06-26 10:18:06.219129	frame = 4724	 simulation time = 94.4600	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 9red
real world time stamp: 2023-06-26 10:18:06.219174	frame = 4725	 simulation time = 94.4800	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 9red
real world time stamp: 2023-06-26 10:18:06.219219	frame = 4726	 simulation time = 94.5000	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 9red
real world time stamp: 2023-06-26 10:18:06.219265	frame = 4727	 simulation time = 94.5200	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 9red
real world time stamp: 2023-06-26 10:18:06.219310	frame = 4728	 simulation time = 94.5400	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 9red
real world time stamp: 2023-06-26 10:18:06.219355	frame = 4729	 simulation time = 94.5600	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 9red
real world time stamp: 2023-06-26 10:18:06.219400	frame = 4730	 simulation time = 94.5800	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 9red
real world time stamp: 2023-06-26 10:18:06.219445	frame = 4731	 simulation time = 94.6000	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 9red
real world time stamp: 2023-06-26 10:18:06.219490	frame = 4732	 simulation time = 94.6200	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 9red
real world time stamp: 2023-06-26 10:18:06.219535	frame = 4733	 simulation time = 94.6400	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 9red
real world time stamp: 2023-06-26 10:18:06.219579	frame = 4734	 simulation time = 94.6600	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 9red
real world time stamp: 2023-06-26 10:18:06.219625	frame = 4735	 simulation time = 94.6800	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 9red
real world time stamp: 2023-06-26 10:18:06.219669	frame = 4736	 simulation time = 94.7000	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 9red
real world time stamp: 2023-06-26 10:18:06.219714	frame = 4737	 simulation time = 94.7200	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 9red
real world time stamp: 2023-06-26 10:18:06.219758	frame = 4738	 simulation time = 94.7400	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 9red
real world time stamp: 2023-06-26 10:18:06.219807	frame = 4739	 simulation time = 94.7600	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 9red
real world time stamp: 2023-06-26 10:18:06.219855	frame = 4740	 simulation time = 94.7800	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 9red
real world time stamp: 2023-06-26 10:18:06.219901	frame = 4741	 simulation time = 94.8000	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 9red
real world time stamp: 2023-06-26 10:18:06.219948	frame = 4742	 simulation time = 94.8200	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 9red
real world time stamp: 2023-06-26 10:18:06.219995	frame = 4743	 simulation time = 94.8400	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 9red
real world time stamp: 2023-06-26 10:18:06.220062	frame = 4744	 simulation time = 94.8600	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 9red
real world time stamp: 2023-06-26 10:18:06.220115	frame = 4745	 simulation time = 94.8800	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 9red
real world time stamp: 2023-06-26 10:18:06.220163	frame = 4746	 simulation time = 94.9000	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 9red
real world time stamp: 2023-06-26 10:18:06.220209	frame = 4747	 simulation time = 94.9200	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 9red
real world time stamp: 2023-06-26 10:18:06.220256	frame = 4748	 simulation time = 94.9400	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 9red
real world time stamp: 2023-06-26 10:18:06.220302	frame = 4749	 simulation time = 94.9600	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 8red
real world time stamp: 2023-06-26 10:18:06.220348	frame = 4750	 simulation time = 94.9800	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 8red
real world time stamp: 2023-06-26 10:18:06.220394	frame = 4751	 simulation time = 95.0000	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 8red
real world time stamp: 2023-06-26 10:18:06.220440	frame = 4752	 simulation time = 95.0200	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 8red
real world time stamp: 2023-06-26 10:18:06.220486	frame = 4753	 simulation time = 95.0400	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 8red
real world time stamp: 2023-06-26 10:18:06.220533	frame = 4754	 simulation time = 95.0600	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 8red
real world time stamp: 2023-06-26 10:18:06.220578	frame = 4755	 simulation time = 95.0800	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 8red
real world time stamp: 2023-06-26 10:18:06.220624	frame = 4756	 simulation time = 95.1000	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 8red
real world time stamp: 2023-06-26 10:18:06.220669	frame = 4757	 simulation time = 95.1200	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 8red
real world time stamp: 2023-06-26 10:18:06.220715	frame = 4758	 simulation time = 95.1400	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 8red
real world time stamp: 2023-06-26 10:18:06.220760	frame = 4759	 simulation time = 95.1600	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 8red
real world time stamp: 2023-06-26 10:18:06.220806	frame = 4760	 simulation time = 95.1800	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 8red
real world time stamp: 2023-06-26 10:18:06.220852	frame = 4761	 simulation time = 95.2000	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 8red
real world time stamp: 2023-06-26 10:18:06.220900	frame = 4762	 simulation time = 95.2200	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 8red
real world time stamp: 2023-06-26 10:18:06.220947	frame = 4763	 simulation time = 95.2400	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 8red
real world time stamp: 2023-06-26 10:18:06.220994	frame = 4764	 simulation time = 95.2600	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 8red
real world time stamp: 2023-06-26 10:18:06.221039	frame = 4765	 simulation time = 95.2800	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 8red
